baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
2.1768328251162266,0.9219634571296724,0.3599391136014129,2.5614428171055357,0.010423839955149072,0.06093529851448351,GZMM                     
2.100965996686097,-0.913099048763229,0.34353899964959,-2.6579196239570777,0.007862464193022289,0.04967702777084827,H1-5                     
517.6444424904894,0.7249651074450891,0.19811401346893423,3.659332799084246,0.00025287276901338006,0.004128485213511864,HAPLN4                   
16.024033507075533,-0.6002206906875799,0.22573220129686605,-2.6589945397210504,0.00783742331801838,0.049564974186481564,HAS2                     
624.6590730354144,0.7977218161096622,0.09484787551714727,8.410539632650437,4.081286279602483e-17,2.3481272481064924e-13,HCN2                     
17.802296959068645,-0.7578884871429874,0.1642806623537221,-4.613376134989852,3.961804028066671e-06,0.00019180691708665557,HDAC9-AS1                
6.56234381497707,-1.080406534578676,0.26495874729877505,-4.077640559495772,4.5495026645669155e-05,0.0011592165026713592,HDC                      
5.251400637735583,-0.5935382711324734,0.24417812657464597,-2.430759378240323,0.015067217178189186,0.07863545656113358,HDGFL1                   
5.799198402662092,0.6218064701851209,0.19890815739283674,3.1260983879966,0.0017714227570691118,0.017315160874144458,HDHD5-AS1                
68.13011085933853,0.6856752297625299,0.24159051506640705,2.8381711491200527,0.004537284645804444,0.033753314560604195,HELZ2                    
161.6877327407502,0.6686995678541829,0.13845642809193534,4.82967513368296,1.3675598601746937e-06,8.460342902719444e-05,HES6                     
6.266372846407573,0.6097966983221015,0.23590958519130933,2.5848746155337046,0.009741441568598424,0.058067146623263746,HES7                     
7.404844456521467,-0.678388893620069,0.17427625512052064,-3.892606558196523,9.917291651476216e-05,0.0020654826575332587,HMGB4                    
15.607325757009631,-0.8110828404893619,0.2312955792930336,-3.506694088008412,0.0004537104212708973,0.006324006082259548,HPGD                     
2599.5112508202383,-1.067930342353028,0.32065139711530527,-3.330502695327423,0.0008668932433575411,0.010283677497594386,HSPA1A                   
2618.8068470539824,-0.9521536021746506,0.3047956883747779,-3.1239077142189724,0.0017846642168783964,0.01741346068928228,HSPA1B                   
47.13353524040095,-3.107619650038315,0.5536996207127161,-5.612464834341445,1.9946475444208818e-08,3.2788586234488864e-06,HSPA6                    
17.853859705069304,-1.5712934932629916,0.4111407910991049,-3.8217893414624324,0.00013248684530285236,0.0025643839816301833,HSPA7                    
146.34000140783886,-0.6655055337214729,0.25246865607768154,-2.6359926973140975,0.008389153695775827,0.052123279560773915,HSPB1                    
111.02709576815,0.84633837646722,0.1972324417232641,4.291070825228202,1.778135865968575e-05,0.0005696173102039865,HSPG2                    
7.884865027185358,-0.7736495123902638,0.15973700711304778,-4.843270362782889,1.2771931230253163e-06,8.057240037295893e-05,HTR2A-AS1                
3.4511535119739083,0.8311022420452039,0.28270592501880315,2.93981189814089,0.00328411552360574,0.026785979945439842,HTRA3                    
8.044974221177053,-0.6301444080643178,0.19009856559528007,-3.3148298941186938,0.0009169890764051128,0.010701429923304617,HULC                     
3.8283372734727337,-0.7997153422102447,0.22935688701106097,-3.4867727437008575,0.0004888865963884495,0.006693860408522859,IFIT1B                   
8.588149727287929,-0.9280458649341992,0.39274439413316287,-2.362976731934049,0.018128807784898542,0.08973011244806889,IL1A                     
26.431778253344294,-2.3809693125623643,0.46096529140501613,-5.16518132049639,2.4020595400429667e-07,2.2956826175553495e-05,IL1B                     
65.59168313314441,-0.6338499967882678,0.17040365164538088,-3.7196972639256787,0.00019946171220842988,0.0034815314435795884,INHBA                    
2.283192716388614,-0.7673952093581529,0.2772628571234834,-2.767753377858258,0.005644415061135831,0.03929643951202673,INSYN1-AS1               
53.70719752562756,1.1205100174966545,0.18019150645768683,6.218439700762346,5.021228359745938e-10,1.6602951290208208e-07,IRF7                     
3.8094134482404667,-0.7193964737963235,0.29467650737482354,-2.4413092180479232,0.014634118353983988,0.07698970056493368,IRGM                     
293.36415672961976,0.6920794160924642,0.2903278790751269,2.383785595434938,0.01713558254870707,0.08635937336696851,ITGB4                    
1.2824796197985266,1.6201441562460661,0.5745313468328277,2.8199404004277633,0.004803256975340989,0.03498994515311072,ITIH1                    
6.677624930679232,1.0715476024870028,0.30573616656269587,3.5048114017196768,0.0004569308486387046,0.006340824757737392,JPH2                     
54.602172860300186,0.6226816585510396,0.1320948396715491,4.71389843917691,2.4302182450477727e-06,0.00013240547018047213,KANK3                    
8.235709837139987,-0.8573911730948022,0.20654973117757314,-4.151015681340652,3.310030836804509e-05,0.0009111928907402423,KCNAB1-AS1               
130.2751729063748,-0.6016665818264493,0.18071644273767232,-3.3293405553573647,0.0008705189114979634,0.010305439311548112,KCNG1                    
106.85912232967765,-0.6764203321445393,0.14542740597674575,-4.65125763332876,3.2991685532112795e-06,0.0001665038276670682,KCNH7-AS1                
29.315414748356456,0.799787864832817,0.2887692105500677,2.769643838791973,0.005611761967370978,0.03912592256794981,KCNQ2-AS1                
103.97218714479673,-0.5859498756385494,0.14071547444381236,-4.164075613961839,3.126165081282575e-05,0.0008755023645577072,KCTD4                    
43.47662033850989,0.9344532701115063,0.34743856656786964,2.6895496356158475,0.0071548505876364,0.04632536278517586,KIF19                    
52.434041788099954,0.6969923482164806,0.15787135229171367,4.414938733967278,1.0103860146609708e-05,0.0003784606052571894,KIF26A                   
8.091645040340357,-0.7973864271860688,0.24989123374036085,-3.190933972556077,0.0014181368529301967,0.014674655700806824,KIF2B                    
2.4518703010002763,1.01286386756352,0.33824226768652355,2.9944923042622893,0.0027490199056747168,0.023639604988341282,KIRREL1-IT1              
65.93134004007084,-0.6344905899409576,0.10380795896259462,-6.112157451911613,9.829313107205985e-10,2.8561601025757024e-07,KIRREL3-AS2              
4.024224580216248,0.8070931021706939,0.31194348942105876,2.5873054881465607,0.009672979165036122,0.057772246125317575,KISS1R                   
2.3960723586047226,-1.472091060158183,0.5337761330300942,-2.7578810086572134,0.005817737090714505,0.04016290926051936,KLHDC7A                  
76.28137076562633,-0.629063198719914,0.19123056309454287,-3.289553659939338,0.001003464209291187,0.011409745023193509,KLHL14                   
3.8466820153470906,0.914005220964967,0.3234612103466292,2.825702717137229,0.004717702578753044,0.03455044554047577,KLK10                    
5.265703754443798,-1.1929940099956977,0.3465292026326864,-3.4426940094288274,0.0005759505813926883,0.007557576893531827,KLRC1                    
27.612159129352307,-0.8212768186210855,0.24302640551587326,-3.3793727758831698,0.0007265142444815953,0.008977506559708784,KLRC2                    
28.322615880631673,-0.6090703282471054,0.20844001231781475,-2.9220413176642763,0.0034774540575063535,0.027927392761665348,KLRC3                    
12.704835615240942,-0.8531086219328975,0.2120468357440339,-4.023208452696283,5.7410640745859475e-05,0.0013794869402130995,KLRC4                    
12.865859052874379,-0.7016591504483196,0.21258444379204347,-3.3006138075404228,0.0009647357735294718,0.011087716339241835,KLRC4-KLRK1              
6.649511430480923,-0.7322494341610623,0.24553632343400572,-2.9822448423109726,0.0028614305747100706,0.024310328807644596,KLRK1                    
2.1264406609261948,-0.7532396838308123,0.307388672182703,-2.4504471114117967,0.014267892168392002,0.07551875878714494,KRT23                    
14.770531747145608,-0.7959693812963309,0.14930730009600707,-5.331081472804809,9.762960329299348e-08,1.1100833193397406e-05,L3MBTL4-AS1              
1.828632460250178,-0.854451171998051,0.34100922619304946,-2.5056541183268037,0.01222251185689246,0.06791674687796512,LAMA4-AS1                
353.1183827297459,0.72855245616116,0.1602818967922155,4.545444437219463,5.481945747408274e-06,0.00024336286005508307,LAMA5                    
53.472884754802756,0.5880934585776758,0.12008325506845267,4.8973810565214695,9.712238605388174e-07,6.54313742297896e-05,LAMC3                    
34.686456088816676,0.6461668237263718,0.1341551789451027,4.8165626463871964,1.46052325201994e-06,8.82665386362555e-05,LCAT                     
8.305021484567943,0.8080460544010948,0.2208008398150375,3.659614950187627,0.0002525945156151638,0.0041262841741632125,LDLRAD2                  
86.49660035687388,0.7341057172122726,0.1664219190715738,4.411111957533385,1.0284112334407486e-05,0.0003837134364771727,LFNG                     
14.28046550738421,-1.143040313114627,0.4280326152730595,-2.6704514383452644,0.007574932779830636,0.04835954089600265,LGR6                     
1.6140265290651883,1.0325001717516402,0.4168867857934643,2.4766920107253427,0.013260627619648592,0.07193674183099058,LINC00051                
13.333108272370431,0.7426439583853273,0.2135238549177733,3.47803742430238,0.0005050993992049134,0.006860337307331324,LINC00106                
9.104016048534893,-0.7763135228804986,0.1987650425594216,-3.905684384357559,9.39590820169375e-05,0.001987441847339148,LINC00276                
4.324726337173214,1.1239733931292,0.3180716941597299,3.5337108386789073,0.00040976911817860263,0.0058675103149048585,LINC00304                
2.588653982493835,0.9105031346975379,0.3048423135925608,2.9868003689096696,0.0028191374597839516,0.02405399100289052,LINC00311                
3.2567668046619493,-0.7378681763194802,0.23987055081225828,-3.0761099010315545,0.002097205290185717,0.01948243991927974,LINC00312                
4.686459520215838,0.8568415775527486,0.25100402883415357,3.413656671299453,0.0006409729325618493,0.008173257247786668,LINC00319                
6.318325473065589,-0.9258167120344807,0.3215636157970031,-2.8791090364493566,0.003988004265701381,0.030644607423744925,LINC00323                
2.9228121052781524,-0.8980897192607843,0.32436954085297437,-2.7687239587882813,0.005627629298991898,0.03921293046679965,LINC00333                
10.48720123508278,-0.6000768265915555,0.2360927780320473,-2.5416992065301587,0.01103150634760976,0.06330407801749251,LINC00343                
138.67739894601792,-0.7080521209298916,0.1550045660409028,-4.5679436355639345,4.925324276009193e-06,0.00022812408359702108,LINC00473                
1.881815032332937,0.8708256701083715,0.3482191011975144,2.5007981099073247,0.012391379528314705,0.06857691706252965,LINC00482                
10.825832369620887,-0.9145990761815824,0.3022989446878591,-3.0254788918497817,0.0024823973128573927,0.02191869966205298,LINC00488                
434.37284441384526,-0.5917362192128569,0.24340550937667949,-2.4310715921270383,0.015054239613070472,0.0785962451813427,LINC00507                
6.114854554633213,-0.9247728531898142,0.2291537552951922,-4.03559981811573,5.4462978344040094e-05,0.0013221405046607607,LINC00517                
5.5446863904002255,-0.665537498050706,0.2181648913554249,-3.050616870183941,0.0022837178239378106,0.020698081487466602,LINC00520                
20.711005281594744,-0.6096477277889295,0.12961582815567596,-4.703497531618654,2.557421894702232e-06,0.00013751281428953105,LINC00597                
19.055050055968184,-0.651235394495316,0.278958904285355,-2.334520907886664,0.019568462586204344,0.09459350751425649,LINC00601                
4.106242571144096,-0.5993863980548055,0.25089072212453417,-2.3890337314159,0.01689275130400981,0.08541989396422046,LINC00642                
3.0502156300958414,-1.2750826564470668,0.4466951029977302,-2.8544809376465134,0.004310721858344865,0.032455599103163146,LINC00676                
5.9814342132037615,-0.7172303793627223,0.18992890584550634,-3.776309752166625,0.00015916903047757459,0.0029617176583107297,LINC00845                
3.996861904691542,-0.5957635522014463,0.23617924834021034,-2.5225059203476827,0.011652198872596404,0.06568589033571233,LINC00924                
1.3227297664860092,-1.1979648099770013,0.432337675823611,-2.77090079576076,0.005590145536682461,0.039013031696687135,LINC00939                
33.733224687276916,-0.7336723917507317,0.25817744496170847,-2.841736976131072,0.0044868492040059955,0.033499400740109125,LINC00943                
222.62145946799424,-0.6844873381555664,0.21616500488260068,-3.1665039330825624,0.0015428325969230135,0.015655261134280188,LINC01007                
5.866950081098292,-0.606569169883729,0.2219884978469949,-2.7324351295975955,0.006286805040198927,0.04236414162365953,LINC01090                
4.304452345038825,-0.9786397456981097,0.260826376873883,-3.752073534231969,0.00017537800330473326,0.003157133304798036,LINC01191                
